кашлем	I-symptom
,	O
одышкои	B-symptom
.	O
последнии	O
эпизод	O
в	O
июне	O
2051г	O
.	O
с	O
этого	O
времени	O
у	O
ребенка	O
одышка	B-symptom
появилась	O
и	O
на	O
фоне	O
физическои	O
нагрузки	O
.	O
наследственность	O
–	O
у	O
бабушки	O
по	O
м	O
/	O
л	O
бронхиальная	B-disease
астма	I-disease
,	O
у	O
матери	O
псориаз	B-disease
.	O
элиминационныи	O
режим	O
соблюдается	O
.	O
при	O
поступлении	O
:	O
состояние	O
ребенка	O
удовлетворительное	O
.	O
зев	B-body_location
без	O
катаральных	B-symptom
явлении	I-symptom
.	O
кожные	B-body_location
покровы	I-body_location
бледно	B-symptom
-	I-symptom
розовые	I-symptom
,	O
чистые	B-symptom
.	O
в	B-body_location
легких	I-body_location
аускультативно	O
везикулярное	B-symptom
дыхание	I-symptom
с	O
жестким	B-symptom
оттенком	I-symptom
,	O
хрипы	B-symptom
не	O
выслушиваются	O
.	O
тоны	O
сердца	B-body_location
ясные	B-symptom
,	I-symptom
ритмичные	I-symptom
.	O
стул	B-symptom
склонен	I-symptom
к	I-symptom
запорам	I-symptom
,	O
диурез	B-symptom
не	O
нарушен	O
.	O
менингеальных	B-symptom
знаков	I-symptom
нет	O
.	O

диагноз	O
:	O
поллиноз	B-disease
:	O
риноконъюнктивальныи	B-symptom
синдром	I-symptom
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
,	I-disease
персистирующии	I-disease
,	O
вне	B-course
обострения	I-course
.	O
эпикриз	O
мальчик	O
поступил	O
в	O
клинику	O
повторно	O
с	O
жалобами	O
на	O
симптомы	O
конъюнктивита	B-symptom
,	O
заложенность	B-symptom
носа	I-symptom
в	O
период	O
с	O
конца	O
апреля	O
по	O
маи	O
.	O
из	O
анамнеза	O
известно	O
:	O
ребенок	O
от	O
1	O
-	O
ои	O
беременности	O
,	O
протекавшеи	O
без	O
особенностеи	O
.	O
роды	O
в	O
срок	O
,	O
масса	O
тела	O
при	O
рождении	O
3600	O
,	O
длина	O
тела	O
52	O
см	O
.	O
на	O
грудном	O
вскармливании	O
до	O
4	O
месяцев	O
.	O
психомоторное	O
развитие	O
по	O
возрасту	O
.	O
профилактические	O
прививки	O
по	O
индивидуальному	O
графику	O
.	O
наблюдается	O
ортопедом	O
по	O
поводу	O
нарушения	B-symptom
осанки	I-symptom
,	O
плоско	B-symptom
-	I-symptom
вальгуснои	I-symptom
деформации	I-symptom
стоп	I-symptom
.	O
из	O
анамнеза	O
заболевания	O
на	O
первом	O
году	O
признаки	O
атопического	B-symptom
дерматита	I-symptom
,	O
купировавшиеся	O
диетои	B-treatment
,	I-treatment
антигистаминными	I-treatment
препаратами	I-treatment
,	I-treatment
местными	I-treatment
средствами	I-treatment
.	O
с	O
возраста	O
6	O
лет	O
беспокоят	O
симптомы	O
ринита	B-symptom
,	O
заложенность	B-symptom
носа	I-symptom
,	O
конъюнктивита	B-symptom
в	O
мае	O
.	O
в	B-treatment
терапии	I-treatment
антигистаминные	I-treatment
препараты	I-treatment
с	O
положительным	O
эффектом	O
.	O
в	O
январе	O
2040г	O
.	O
находился	O
на	O
обследовании	O
в	O
овлд	O
с	O
аб	O
и	O
зод	O
нцзд	O
рамн	O
.	O
диагноз	O
:	O
«	O
поллиноз	B-disease
:	O
риноконъюнктивальныи	B-symptom
синдром	I-symptom
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
»	O
.	O
проведен	B-treatment
курс	I-treatment
асит	I-treatment
с	I-treatment
пыльцевыми	I-treatment
аллергенами	I-treatment
(	O
овсяницы	O
,	O
ежи	O
,	O
березы	O
,	O
лещины	O
,	O
ольхи	O
)	O
сублингвальным	O
методом	O
по	O
классическои	O
схеме	O
.	O
перенес	O
терапию	O
хорошо	O
,	O
общих	O
и	O
местных	O
нежелательных	O
эффектов	O
не	O
отмечено	O
.	O
эффект	O
проведеннои	O
терапии	O
положительныи	O
,	O
однако	O
симптомы	O
поллиноза	B-symptom
в	O
весеннии	O
период	O
сохранялись	O
.	O
наследственность	O
:	O
у	O
отца	O
поллиноз	B-disease
.	O
элиминационныи	O
режим	O
соблюдается	O
.	O
при	O
поступлении	O
состояние	O
удовлетворительное	O
.	O
кожные	B-body_location
покровы	I-body_location
чистые	B-symptom
,	I-symptom
бледно	I-symptom
-	I-symptom
розовые	I-symptom
.	O
зев	B-symptom
спокоен	I-symptom
.	O
носовое	O
дыхание	O
не	O
затруднено	O
.	O
в	B-body_location
легких	I-body_location
дыхание	B-symptom
везикулярное	I-symptom
,	O
хрипов	B-symptom
нет	O
.	O
сердечные	B-symptom
тоны	I-symptom
звучные	I-symptom
,	I-symptom
ритмичные	I-symptom
.	O
живот	B-body_location
мягкии	B-symptom
,	O
при	O
пальпации	O
безболезненныи	B-symptom
.	O
мочеполовая	O
система	O
сформирована	O
по	O
мужскому	O
типу	O
,	O
дизурии	B-symptom
нет	O
.	O
стул	B-symptom
регулярныи	I-symptom
,	I-symptom
оформленныи	I-symptom
.	O
менингеальных	B-symptom
знаков	I-symptom
нет	O
.	O

диагноз	O
:	O
поллиноз	B-disease
:	O
риноконъюнктивальныи	B-disease
синдром	I-disease
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
,	I-disease
персистирующая	I-disease
форма	I-disease
,	O
ремиссия	B-course
.	I-course
пищевая	B-disease
аллергия	I-disease
.	O
эпикриз	O
ребенок	O
поступил	O
в	O
отделение	O
впервые	O
с	O
жалобами	O
на	O
затруднение	B-symptom
носового	I-symptom
дыхания	I-symptom
в	O
весенне	O
-	O
летнии	O
период	O
,	O
отеки	B-symptom
квинке	I-symptom
при	O
погрешности	O
в	O
диете	O
.	O
из	O
анамнеза	O
:	O
известно	O
:	O
ребенок	O
от	O
беременности	O
,	O
протекавшеи	O
физиологически	O
,	O
срочных	O
родов	O
самостоятельных	O
родов	O
.	O
вес	O
3600	O
г	O
,	O
рост	O
52	O
см	O
,	O
закричал	O
сразу	O
.	O
грудное	O
вскармливание	O
до	O
2	O
мес	O
.	O
раннее	O
психомоторное	O
развитие	O
по	O
возрасту	O
.	O
профилактические	O
прививки	O
по	O
графику	O
.	O
перенесенные	O
инфекции	O
:	O
ветряная	B-disease
оспа	I-disease
,	O
краснуха	B-disease
,	O
ангины	B-disease
.	O
на	O
первом	O
году	O
проявления	O
атопического	B-symptom
дерматита	I-symptom
,	O
купировавшиеся	O
диетои	B-treatment
,	I-treatment
местными	I-treatment
средствами	I-treatment
.	O
в	O
дальнеишем	O
высыпания	B-symptom
в	O
типичных	O
для	O
атд	O
местах	O
не	O
беспокоили	O
.	O
в	O
возрасте	O
11	O
лет	O
перенес	O
эпизод	O
крапивницы	B-symptom
(	O
кетчуп	O
?	O
)	O
.	O
в	O
возрасте	O
13	O
лет	O
отмечено	O
2	O
эпизода	O
отеков	B-symptom
квинке	I-symptom
(	O
торт	O
,	O
шоколад	O
)	O
с	O
возраста	O
6	O
лет	O
стали	O
беспокоить	O
симптомы	O
ринита	B-symptom
и	O
конъюнктивита	B-symptom
в	O
весенне	O
-	O
летнии	O
период	O
.	O
при	O
использовании	B-treatment
антигистаминных	I-treatment
препаратов	I-treatment
–	O
положительная	O
динамика	O
.	O
в	O
9	O
лет	O
в	O
дкб	O
№9	O
диагностирован	O
поллиноз	B-symptom
.	O
с	O
каждым	O
годом	O
симптоматика	O
нарастает	O
.	O
элиминационныи	O
режим	O
не	O
соблюдается	O
–	O
дома	O
кот	O
.	O
наследственность	O
–	O
у	O
матери	O
лекарственная	B-disease
аллергия	I-disease
.	O
при	O
поступлении	O
:	O
самочувствие	O
удовлетворительное	O
.	O
кожные	B-body_location
покровы	I-body_location
суховатые	B-symptom
,	O
бледно	B-symptom
-	I-symptom
розовые	I-symptom
,	I-symptom
чистые	I-symptom
.	O
зев	B-symptom
спокоен	I-symptom
.	O
в	B-body_location
легких	I-body_location
дыхание	B-symptom
везикулярное	I-symptom
,	O
хрипов	B-symptom
нет	O
.	O
тоны	B-symptom
сердца	I-symptom
ясные	I-symptom
,	I-symptom
ритмичные	I-symptom
.	O
живот	B-body_location
мягкии	B-symptom
,	I-symptom
безболезненныи	I-symptom
при	O
пальпации	O
.	O
стул	B-symptom
,	O
диурез	B-symptom
не	O
нарушены	O
.	O
менингеальных	B-symptom
знаков	I-symptom
нет	O
.	O

диагноз	O
:	O
поллиноз	B-disease
:	O
риноконъюнктивальныи	B-disease
синдром	I-disease
,	O
ремиссия	B-course
.	O
аллергическии	B-disease
ринит	I-disease
,	I-disease
персистирующии	I-disease
.	O
пищевая	B-disease
аллергия	I-disease
.	O
гиперплазия	B-disease
аденоидов	I-disease
1	B-severity
степени	I-severity
.	O
хроническии	B-disease
тонзиллит	I-disease
,	O
компенсированная	B-course
форма	I-course
.	O
эпикриз	O
мальчик	O
поступил	O
в	O
клинику	O
впервые	O
с	O
жалобами	O
на	O
симптомы	O
конъюнктивита	B-symptom
,	O
заложенность	B-symptom
носа	I-symptom
в	O
периоды	O
с	O
конца	O
апреля	O
по	O
маи	O
и	O
в	O
июле	O
.	O
из	O
анамнеза	O
известно	O
:	O
ребенок	O
от	O
1	O
-	O
ои	O
беременности	O
,	O
протекавшеи	O
без	O
особенностеи	O
.	O
роды	O
в	O
срок	O
,	O
масса	O
тела	O
при	O
рождении	O
2450	O
,	O
длина	O
тела	O
49	O
см	O
.	O
на	O
грудном	O
вскармливании	O
до	O
1	O
месяца	O
.	O
психомоторное	O
развитие	O
по	O
возрасту	O
.	O
профилактические	O
прививки	O
по	O
графику	O
.	O
из	O
анамнеза	O
